3000	483
3001	483
3002	483
3003	483
3004	483
3005	483
3006	484
3007	484
3008	484
3009	484
3010	484
3011	484
3012	484
3013	484
3014	484
3015	485
3016	485
3017	485
3018	485
3019	485
3020	485
3021	485
3022	485
3023	485
3024	486
3025	486
3026	486
3027	486
3028	486
3029	486
3030	486
3031	486
3032	486
3033	487
3034	487
3035	487
3036	487
3037	487
3038	487
3039	487
3040	487
3041	487
3042	488
3043	488
3044	488
3045	488
3046	488
3047	488
3048	488
3049	488
3050	488
3051	489
3052	489
3053	489
3054	489
3055	489
3056	489
3057	489
3058	489
3059	489
3060	490
3061	490
3062	490
3063	490
3064	490
3065	490
3066	490
3067	490
3068	490
3069	491
3070	491
3071	491
3072	491
3073	491
3074	491
3075	491
3076	491
3077	491
3078	492
3079	492
3080	492
3081	492
3082	492
3083	492
3084	492
3085	492
3086	492
3087	493
3088	493
3089	493
3090	493
3091	493
3092	493
3093	493
3094	493
3095	493
3096	494
3097	494
3098	494
3099	494
3100	494
3101	494
3102	494
3103	494
3104	494
3105	495
3106	495
3107	495
3108	495
3109	495
3110	495
3111	495
3112	495
3113	495
3114	496
3115	496
3116	496
3117	496
3118	496
3119	496
3120	496
3121	496
3122	496
3123	497
3124	497
3125	497
3126	497
3127	497
3128	497
3129	497
3130	497
3131	497
3132	498
3133	498
3134	498
3135	498
3136	498
3137	498
3138	498
3139	498
3140	498
3141	499
3142	499
3143	499
3144	499
3145	499
3146	499
3147	499
3148	499
3149	499
3150	500
3151	500
3152	500
3153	500
3154	500
3155	500
3156	500
3157	500
3158	500
3159	501
3160	501
3161	501
3162	501
3163	501
3164	501
3165	501
3166	501
3167	501
3168	502
3169	502
3170	502
3171	502
3172	502
3173	502
3174	502
3175	502
3176	502
3177	503
3178	503
3179	503
3180	503
3181	503
3182	503
3183	503
3184	503
3185	503
3186	504
3187	504
3188	504
3189	504
3190	504
3191	504
3192	504
3193	504
3194	504
3195	505
3196	505
3197	505
3198	505
3199	505
3200	505
3201	505
3202	505
3203	505
3204	506
3205	506
3206	506
3207	506
3208	506
3209	506
3210	506
3211	506
3212	506
3213	507
3214	507
3215	507
3216	507
3217	507
3218	507
3219	507
3220	507
3221	507
3222	508
3223	508
3224	508
3225	508
3226	508
3227	508
3228	508
3229	508
3230	508
3231	509
3232	509
3233	509
3234	509
3235	509
3236	509
3237	509
3238	509
3239	509
3240	510
3241	510
3242	510
3243	510
3244	510
3245	510
3246	510
3247	510
3248	510
3249	511
3250	511
3251	511
3252	511
3253	511
3254	511
3255	511
3256	511
3257	511
3258	512
3259	512
3260	512
3261	512
3262	512
3263	512
3264	512
3265	512
3266	512
3267	513
3268	513
3269	513
3270	513
3271	513
3272	513
3273	513
3274	513
3275	513
3276	514
3277	514
3278	514
3279	514
3280	514
3281	514
3282	514
3283	514
3284	514
3285	515
3286	515
3287	515
3288	515
3289	515
3290	515
3291	515
3292	515
3293	515
3294	516
3295	516
3296	516
3297	516
3298	516
3299	516
3300	516
3301	516
3302	516
3303	517
3304	517
3305	517
3306	517
3307	517
3308	517
3309	517
3310	517
3311	517
3312	518
3313	518
3314	518
3315	518
3316	518
3317	518
3318	518
3319	518
3320	518
3321	519
3322	519
3323	519
3324	519
3325	519
3326	519
3327	519
3328	519
3329	519
3330	520
3331	520
3332	520
3333	520
3334	520
3335	520
3336	520
3337	520
3338	520
3339	521
3340	521
3341	521
3342	521
3343	521
3344	521
3345	521
3346	521
3347	521
3348	522
3349	522
3350	522
3351	522
3352	522
3353	522
3354	522
3355	522
3356	522
3357	523
3358	523
3359	523
3360	523
3361	523
3362	523
3363	523
3364	523
3365	523
3366	524
3367	524
3368	524
3369	524
3370	524
3371	524
3372	524
3373	524
3374	524
3375	525
3376	525
3377	525
3378	525
3379	525
3380	525
3381	525
3382	525
3383	525
3384	526
3385	526
3386	526
3387	526
3388	526
3389	526
3390	526
3391	526
3392	526
3393	527
3394	527
3395	527
3396	527
3397	527
3398	527
3399	527
3400	527
3401	527
3402	528
3403	528
3404	528
3405	528
3406	528
3407	528
3408	528
3409	528
3410	528
3411	529
3412	529
3413	529
3414	529
3415	529
3416	529
3417	529
3418	529
3419	529
3420	530
3421	530
3422	530
3423	530
3424	530
3425	530
3426	530
3427	530
3428	530
3429	531
3430	531
3431	531
3432	531
3433	531
3434	531
3435	531
3436	531
3437	531
3438	532
3439	532
3440	532
3441	532
3442	532
3443	532
3444	532
3445	532
3446	532
3447	533
3448	533
3449	533
3450	533
3451	533
3452	533
3453	533
3454	533
3455	533
3456	534
3457	534
3458	534
3459	534
3460	534
3461	534
3462	534
3463	534
3464	534
3465	535
3466	535
3467	535
3468	535
3469	535
3470	535
3471	535
3472	535
3473	535
3474	536
3475	536
3476	536
3477	536
3478	536
3479	536
3480	536
3481	536
3482	536
3483	537
3484	537
3485	537
3486	537
3487	537
3488	537
3489	537
3490	537
3491	537
3492	538
3493	538
3494	538
3495	538
3496	538
3497	538
3498	538
3499	538
3500	538
3501	539
3502	539
3503	539
3504	539
3505	539
3506	539
3507	539
3508	539
3509	539
3510	540
3511	540
3512	540
3513	540
3514	540
3515	540
3516	540
3517	540
3518	540
3519	541
3520	541
3521	541
3522	541
3523	541
3524	541
3525	541
3526	541
3527	541
3528	542
3529	542
3530	542
3531	542
3532	542
3533	542
3534	542
3535	542
3536	542
3537	543
3538	543
3539	543
3540	543
3541	543
3542	543
3543	543
3544	543
3545	543
3546	544
3547	544
3548	544
3549	544
3550	544
3551	544
3552	544
3553	544
3554	544
3555	545
3556	545
3557	545
3558	545
3559	545
3560	545
3561	545
3562	545
3563	545
3564	546
3565	546
3566	546
3567	546
3568	546
3569	546
3570	546
3571	546
3572	546
3573	547
3574	547
3575	547
3576	547
3577	547
3578	547
3579	547
3580	547
3581	547
3582	548
3583	548
3584	548
3585	548
3586	548
3587	548
3588	548
3589	548
3590	548
3591	549
3592	549
3593	549
3594	549
3595	549
3596	549
3597	549
3598	549
3599	549
3600	550
3601	550
3602	550
3603	550
3604	550
3605	550
3606	550
3607	550
3608	550
3609	551
3610	551
3611	551
3612	551
3613	551
3614	551
3615	551
3616	551
3617	551
3618	552
3619	552
3620	552
3621	552
3622	552
3623	552
3624	552
3625	552
3626	552
3627	553
3628	553
3629	553
3630	553
3631	553
3632	553
3633	553
3634	553
3635	553
3636	554
3637	554
3638	554
3639	554
3640	554
3641	554
3642	554
3643	554
3644	554
3645	555
3646	555
3647	555
3648	555
3649	555
3650	555
3651	555
3652	555
3653	555
3654	556
3655	556
3656	556
3657	556
3658	556
3659	556
3660	556
3661	556
3662	556
3663	557
3664	557
3665	557
3666	557
3667	557
3668	557
3669	557
3670	557
3671	557
3672	558
3673	558
3674	558
3675	558
3676	558
3677	558
3678	558
3679	558
3680	558
3681	559
3682	559
3683	559
3684	559
3685	559
3686	559
3687	559
3688	559
3689	559
3690	560
3691	560
3692	560
3693	560
3694	560
3695	560
3696	560
3697	560
3698	560
3699	561
3700	561
3701	561
3702	561
3703	561
3704	561
3705	561
3706	561
3707	561
3708	562
3709	562
3710	562
3711	562
3712	562
3713	562
3714	562
3715	562
3716	562
3717	563
3718	563
3719	563
3720	563
3721	563
3722	563
3723	563
3724	563
3725	563
3726	564
3727	564
3728	564
3729	564
3730	564
3731	564
3732	564
3733	564
3734	564
3735	565
3736	565
3737	565
3738	565
3739	565
3740	565
3741	565
3742	565
3743	565
3744	566
3745	566
3746	566
3747	566
3748	566
3749	566
3750	566
3751	566
3752	566
3753	567
3754	567
3755	567
3756	567
3757	567
3758	567
3759	567
3760	567
3761	567
3762	568
3763	568
3764	568
3765	568
3766	568
3767	568
3768	568
3769	568
3770	568
3771	569
3772	569
3773	569
3774	569
3775	569
3776	569
3777	569
3778	569
3779	569
3780	570
3781	570
3782	570
3783	570
3784	570
3785	570
3786	570
3787	570
3788	570
3789	571
3790	571
3791	571
3792	571
3793	571
3794	571
3795	571
3796	571
3797	571
3798	572
3799	572
3800	572
3801	572
3802	572
3803	572
3804	572
3805	572
3806	572
3807	573
3808	573
3809	573
3810	573
3811	573
3812	573
3813	573
3814	573
3815	573
3816	574
3817	574
3818	574
3819	574
3820	574
3821	574
3822	574
3823	574
3824	574
3825	575
3826	575
3827	575
3828	575
3829	575
3830	575
3831	575
3832	575
3833	575
3834	576
3835	576
3836	576
3837	576
3838	576
3839	576
3840	576
3841	576
3842	576
3843	577
3844	577
3845	577
3846	577
3847	577
3848	577
3849	577
3850	577
3851	577
3852	578
3853	578
3854	578
3855	578
3856	578
3857	578
3858	578
3859	578
3860	578
3861	579
3862	579
3863	579
3864	579
3865	579
3866	579
3867	579
3868	579
3869	579
3870	580
3871	580
3872	580
3873	580
3874	580
3875	580
3876	580
3877	580
3878	580
3879	581
3880	581
3881	581
3882	581
3883	581
3884	581
3885	581
3886	581
3887	581
3888	582
3889	582
3890	582
3891	582
3892	582
3893	582
3894	582
3895	582
3896	582
3897	583
3898	583
3899	583
3900	583
3901	583
3902	583
3903	583
3904	583
3905	583
3906	584
3907	584
3908	584
3909	584
3910	584
3911	584
3912	584
3913	584
3914	584
3915	585
3916	585
3917	585
3918	585
3919	585
3920	585
3921	585
3922	585
3923	585
3924	586
3925	586
3926	586
3927	586
3928	586
3929	586
3930	586
3931	586
3932	586
3933	587
3934	587
3935	587
3936	587
3937	587
3938	587
3939	587
3940	587
3941	587
3942	588
3943	588
3944	588
3945	588
3946	588
3947	588
3948	588
3949	588
3950	588
3951	589
3952	589
3953	589
3954	589
3955	589
3956	589
3957	589
3958	589
3959	589
3960	590
3961	590
3962	590
3963	590
3964	590
3965	590
3966	590
3967	590
3968	590
3969	591
3970	591
3971	591
3972	591
3973	591
3974	591
3975	591
3976	591
3977	591
3978	592
3979	592
3980	592
3981	592
3982	592
3983	592
3984	592
3985	592
3986	592
3987	593
3988	593
3989	593
3990	593
3991	593
3992	593
3993	593
3994	593
3995	593
3996	594
3997	594
3998	594
3999	594
4000	594
4001	594
4002	594
4003	594
4004	594
4005	595
4006	595
4007	595
4008	595
4009	595
4010	595
4011	595
4012	595
4013	595
4014	596
4015	596
4016	596
4017	596
4018	596
4019	596
4020	596
4021	596
4022	596
4023	597
4024	597
4025	597
4026	597
4027	597
4028	597
4029	597
4030	597
4031	597
4032	598
4033	598
4034	598
4035	598
4036	598
4037	598
4038	598
4039	598
4040	598
4041	599
4042	599
4043	599
4044	599
4045	599
4046	599
4047	599
4048	599
4049	599
4050	600
4051	600
4052	600
4053	600
4054	600
4055	600
4056	600
4057	600
4058	600
4059	601
4060	601
4061	601
4062	601
4063	601
4064	601
4065	601
4066	601
4067	601
4068	602
4069	602
4070	602
4071	602
4072	602
4073	602
4074	602
4075	602
4076	602
4077	603
4078	603
4079	603
4080	603
4081	603
4082	603
4083	603
4084	603
4085	603
4086	604
4087	604
4088	604
4089	604
4090	604
4091	604
4092	604
4093	604
4094	604
4095	605
4096	605
4097	605
4098	605
4099	605
4100	605
4101	605
4102	605
4103	605
4104	606
4105	606
4106	606
4107	606
4108	606
4109	606
4110	606
4111	606
4112	606
4113	607
4114	607
4115	607
4116	607
4117	607
4118	607
4119	607
4120	607
4121	607
4122	608
4123	608
4124	608
4125	608
4126	608
4127	608
4128	608
4129	608
4130	608
4131	609
4132	609
4133	609
4134	609
4135	609
4136	609
4137	609
4138	609
4139	609
4140	610
4141	610
4142	610
4143	610
4144	610
4145	610
4146	610
4147	610
4148	610
4149	611
4150	611
4151	611
4152	611
4153	611
4154	611
4155	611
4156	611
4157	611
4158	612
4159	612
4160	612
4161	612
4162	612
4163	612
4164	612
4165	612
4166	612
4167	613
4168	613
4169	613
4170	613
4171	613
4172	613
4173	613
4174	613
4175	613
4176	614
4177	614
4178	614
4179	614
4180	614
4181	614
4182	614
4183	614
4184	614
4185	615
4186	615
4187	615
4188	615
4189	615
4190	615
4191	615
4192	615
4193	615
4194	616
4195	616
4196	616
4197	616
4198	616
4199	616
4200	616
4201	616
4202	616
4203	617
4204	617
4205	617
4206	617
4207	617
4208	617
4209	617
4210	617
4211	617
4212	618
4213	618
4214	618
4215	618
4216	618
4217	618
4218	618
4219	618
4220	618
4221	619
4222	619
4223	619
4224	619
4225	619
4226	619
4227	619
4228	619
4229	619
4230	620
4231	620
4232	620
4233	620
4234	620
4235	620
4236	620
4237	620
4238	620
4239	621
4240	621
4241	621
4242	621
4243	621
4244	621
4245	621
4246	621
4247	621
4248	622
4249	622
4250	622
4251	622
4252	622
4253	622
4254	622
4255	622
4256	622
4257	623
4258	623
4259	623
4260	623
4261	623
4262	623
4263	623
4264	623
4265	623
4266	624
4267	624
4268	624
4269	624
4270	624
4271	624
4272	624
4273	624
4274	624
4275	625
4276	625
4277	625
4278	625
4279	625
4280	625
4281	625
4282	625
4283	625
4284	626
4285	626
4286	626
4287	626
4288	626
4289	626
4290	626
4291	626
4292	626
4293	627
4294	627
4295	627
4296	627
4297	627
4298	627
4299	627
4300	627
4301	627
4302	628
4303	628
4304	628
4305	628
4306	628
4307	628
4308	628
4309	628
4310	628
4311	629
4312	629
4313	629
4314	629
4315	629
4316	629
4317	629
4318	629
4319	629
4320	630
4321	630
4322	630
4323	630
4324	630
4325	630
4326	630
4327	630
4328	630
4329	631
4330	631
4331	631
4332	631
4333	631
4334	631
4335	631
4336	631
4337	631
4338	632
4339	632
4340	632
4341	632
4342	632
4343	632
4344	632
4345	632
4346	632
4347	633
4348	633
4349	633
4350	633
4351	633
4352	633
4353	633
4354	633
4355	633
4356	634
4357	634
4358	634
4359	634
4360	634
4361	634
4362	634
4363	634
4364	634
4365	635
4366	635
4367	635
4368	635
4369	635
4370	635
4371	635
4372	635
4373	635
4374	636
4375	636
4376	636
4377	636
4378	636
4379	636
4380	636
4381	636
4382	636
4383	637
4384	637
4385	637
4386	637
4387	637
4388	637
4389	637
4390	637
4391	637
4392	638
4393	638
4394	638
4395	638
4396	638
4397	638
4398	638
4399	638
4400	638
4401	639
4402	639
4403	639
4404	639
4405	639
4406	639
4407	639
4408	639
4409	639
4410	640
4411	640
4412	640
4413	640
4414	640
4415	640
4416	640
4417	640
4418	640
4419	641
4420	641
4421	641
4422	641
4423	641
4424	641
4425	641
4426	641
4427	641
4428	642
4429	642
4430	642
4431	642
4432	642
4433	642
4434	642
4435	642
4436	642
4437	643
4438	643
4439	643
4440	643
4441	643
4442	643
4443	643
4444	643
4445	643
4446	644
4447	644
4448	644
4449	644
4450	644
4451	644
4452	644
4453	644
4454	644
4455	645
4456	645
4457	645
4458	645
4459	645
4460	645
4461	645
4462	645
4463	645
4464	646
4465	646
4466	646
4467	646
4468	646
4469	646
4470	646
4471	646
4472	646
4473	647
4474	647
4475	647
4476	647
4477	647
4478	647
4479	647
4480	647
4481	647
4482	648
4483	648
4484	648
4485	648
4486	648
4487	648
4488	648
4489	648
4490	648
4491	649
4492	649
4493	649
4494	649
4495	649
4496	649
4497	649
4498	649
4499	649
4500	650
4501	650
4502	650
4503	650
4504	650
4505	650
4506	650
4507	650
4508	650
4509	651
4510	651
4511	651
4512	651
4513	651
4514	651
4515	651
4516	651
4517	651
4518	652
4519	652
4520	652
4521	652
4522	652
4523	652
4524	652
4525	652
4526	652
4527	653
4528	653
4529	653
4530	653
4531	653
4532	653
4533	653
4534	653
4535	653
4536	654
4537	654
4538	654
4539	654
4540	654
4541	654
4542	654
4543	654
4544	654
4545	655
4546	655
4547	655
4548	655
4549	655
4550	655
4551	655
4552	655
4553	655
4554	656
4555	656
4556	656
4557	656
4558	656
4559	656
4560	656
4561	656
4562	656
4563	657
4564	657
4565	657
4566	657
4567	657
4568	657
4569	657
4570	657
4571	657
4572	658
4573	658
4574	658
4575	658
4576	658
4577	658
4578	658
4579	658
4580	658
4581	659
4582	659
4583	659
4584	659
4585	659
4586	659
4587	659
4588	659
4589	659
4590	660
4591	660
4592	660
4593	660
4594	660
4595	660
4596	660
4597	660
4598	660
4599	661
4600	661
4601	661
4602	661
4603	661
4604	661
4605	661
4606	661
4607	661
4608	662
4609	662
4610	662
4611	662
4612	662
4613	662
4614	662
4615	662
4616	662
4617	663
4618	663
4619	663
4620	663
4621	663
4622	663
4623	663
4624	663
4625	663
4626	664
4627	664
4628	664
4629	664
4630	664
4631	664
4632	664
4633	664
4634	664
4635	665
4636	665
4637	665
4638	665
4639	665
4640	665
4641	665
4642	665
4643	665
4644	666
4645	666
4646	666
4647	666
4648	666
4649	666
4650	666
4651	666
4652	666
4653	667
4654	667
4655	667
4656	667
4657	667
4658	667
4659	667
4660	667
4661	667
4662	668
4663	668
4664	668
4665	668
4666	668
4667	668
4668	668
4669	668
4670	668
4671	669
4672	669
4673	669
4674	669
4675	669
4676	669
4677	669
4678	669
4679	669
4680	670
4681	670
4682	670
4683	670
4684	670
4685	670
4686	670
4687	670
4688	670
4689	671
4690	671
4691	671
4692	671
4693	671
4694	671
4695	671
4696	671
4697	671
4698	672
4699	672
4700	672
4701	672
4702	672
4703	672
4704	672
4705	672
4706	672
4707	673
4708	673
4709	673
4710	673
4711	673
4712	673
4713	673
4714	673
4715	673
4716	674
4717	674
4718	674
4719	674
4720	674
4721	674
4722	674
4723	674
4724	674
4725	675
4726	675
4727	675
4728	675
4729	675
4730	675
4731	675
4732	675
4733	675
4734	676
4735	676
4736	676
4737	676
4738	676
4739	676
4740	676
4741	676
4742	676
4743	677
4744	677
4745	677
4746	677
4747	677
4748	677
4749	677
4750	677
4751	677
4752	678
4753	678
4754	678
4755	678
4756	678
4757	678
4758	678
4759	678
4760	678
4761	679
4762	679
4763	679
4764	679
4765	679
4766	679
4767	679
4768	679
4769	679
4770	680
4771	680
4772	680
4773	680
4774	680
4775	680
4776	680
4777	680
4778	680
4779	681
4780	681
4781	681
4782	681
4783	681
4784	681
4785	681
4786	681
4787	681
4788	682
4789	682
4790	682
4791	682
4792	682
4793	682
4794	682
4795	682
4796	682
4797	683
4798	683
4799	683
4800	683
4801	683
4802	683
4803	683
4804	683
4805	683
4806	684
4807	684
4808	684
4809	684
4810	684
4811	684
4812	684
4813	684
4814	684
4815	685
4816	685
4817	685
4818	685
4819	685
4820	685
4821	685
4822	685
4823	685
4824	686
4825	686
4826	686
4827	686
4828	686
4829	686
4830	686
4831	686
4832	686
4833	687
4834	687
4835	687
4836	687
4837	687
4838	687
4839	687
4840	687
4841	687
4842	688
4843	688
4844	688
4845	688
4846	688
4847	688
4848	688
4849	688
4850	688
4851	689
4852	689
4853	689
4854	689
4855	689
4856	689
4857	689
4858	689
4859	689
4860	690
4861	690
4862	690
4863	690
4864	690
4865	690
4866	690
4867	690
4868	690
4869	691
4870	691
4871	691
4872	691
4873	691
4874	691
4875	691
4876	691
4877	691
4878	692
4879	692
4880	692
4881	692
4882	692
4883	692
4884	692
4885	692
4886	692
4887	693
4888	693
4889	693
4890	693
4891	693
4892	693
4893	693
4894	693
4895	693
4896	694
4897	694
4898	694
4899	694
4900	694
4901	694
4902	694
4903	694
4904	694
4905	695
4906	695
4907	695
4908	695
4909	695
4910	695
4911	695
4912	695
4913	695
4914	696
4915	696
4916	696
4917	696
4918	696
4919	696
4920	696
4921	696
4922	696
4923	697
4924	697
4925	697
4926	697
4927	697
4928	697
4929	697
4930	697
4931	697
4932	698
4933	698
4934	698
4935	698
4936	698
4937	698
4938	698
4939	698
4940	698
4941	699
4942	699
4943	699
4944	699
4945	699
4946	699
4947	699
4948	699
4949	699
4950	700
4951	700
4952	700
4953	700
4954	700
4955	700
4956	700
4957	700
4958	700
4959	701
4960	701
4961	701
4962	701
4963	701
4964	701
4965	701
4966	701
4967	701
4968	702
4969	702
4970	702
4971	702
4972	702
4973	702
4974	702
4975	702
4976	702
4977	703
4978	703
4979	703
4980	703
4981	703
4982	703
4983	703
4984	703
4985	703
4986	704
4987	704
4988	704
4989	704
4990	704
4991	704
4992	704
4993	704
4994	704
4995	705
4996	705
4997	705
4998	705
4999	705
5000	705
5001	705
5002	705
5003	705
5004	706
5005	706
5006	706
5007	706
5008	706
5009	706
5010	706
5011	706
5012	706
5013	707
5014	707
5015	707
5016	707
5017	707
5018	707
5019	707
5020	707
5021	707
5022	708
5023	708
5024	708
5025	708
5026	708
5027	708
5028	708
5029	708
5030	708
5031	709
5032	709
5033	709
5034	709
5035	709
5036	709
5037	709
5038	709
5039	709
5040	710
5041	710
5042	710
5043	710
5044	710
5045	710
5046	710
5047	710
5048	710
5049	711
5050	711
5051	711
5052	711
5053	711
5054	711
5055	711
5056	711
5057	711
5058	712
5059	712
5060	712
5061	712
5062	712
5063	712
5064	712
5065	712
5066	712
5067	713
5068	713
5069	713
5070	713
5071	713
5072	713
5073	713
5074	713
5075	713
5076	714
5077	714
5078	714
5079	714
5080	714
5081	714
5082	714
5083	714
5084	714
5085	715
5086	715
5087	715
5088	715
5089	715
5090	715
5091	715
5092	715
5093	715
5094	716
5095	716
5096	716
5097	716
5098	716
5099	716
5100	716
5101	716
5102	716
5103	717
5104	717
5105	717
5106	717
5107	717
5108	717
5109	717
5110	717
5111	717
5112	718
5113	718
5114	718
5115	718
5116	718
5117	718
5118	718
5119	718
5120	718
5121	719
5122	719
5123	719
5124	719
5125	719
5126	719
5127	719
5128	719
5129	719
5130	720
5131	720
5132	720
5133	720
5134	720
5135	720
5136	720
5137	720
5138	720
5139	721
5140	721
5141	721
5142	721
5143	721
5144	721
5145	721
5146	721
5147	721
5148	722
5149	722
5150	722
5151	722
5152	722
5153	722
5154	722
5155	722
5156	722
5157	723
5158	723
5159	723
5160	723
5161	723
5162	723
5163	723
5164	723
5165	723
5166	724
5167	724
5168	724
5169	724
5170	724
5171	724
5172	724
5173	724
5174	724
5175	725
5176	725
5177	725
5178	725
5179	725
5180	725
5181	725
5182	725
5183	725
5184	726
5185	726
5186	726
5187	726
5188	726
5189	726
5190	726
5191	726
5192	726
5193	727
5194	727
5195	727
5196	727
5197	727
5198	727
5199	727
5200	727
5201	727
5202	728
5203	728
5204	728
5205	728
5206	728
5207	728
5208	728
5209	728
5210	728
5211	729
5212	729
5213	729
5214	729
5215	729
5216	729
5217	729
5218	729
5219	729
5220	730
5221	730
5222	730
5223	730
5224	730
5225	730
5226	730
5227	730
5228	730
5229	731
5230	731
5231	731
5232	731
5233	731
5234	731
5235	731
5236	731
5237	731
5238	732
5239	732
5240	732
5241	732
5242	732
5243	732
5244	732
5245	732
5246	732
5247	733
5248	733
5249	733
5250	733
5251	733
5252	733
5253	733
5254	733
5255	733
5256	734
5257	734
5258	734
5259	734
5260	734
5261	734
5262	734
5263	734
5264	734
5265	735
5266	735
5267	735
5268	735
5269	735
5270	735
5271	735
5272	735
5273	735
5274	736
5275	736
5276	736
5277	736
5278	736
5279	736
5280	736
5281	736
5282	736
5283	737
5284	737
5285	737
5286	737
5287	737
5288	737
5289	737
5290	737
5291	737
5292	738
5293	738
5294	738
5295	738
5296	738
5297	738
5298	738
5299	738
5300	738
5301	739
5302	739
5303	739
5304	739
5305	739
5306	739
5307	739
5308	739
5309	739
5310	740
5311	740
5312	740
5313	740
5314	740
5315	740
5316	740
5317	740
5318	740
5319	741
5320	741
5321	741
5322	741
5323	741
5324	741
5325	741
5326	741
5327	741
5328	742
5329	742
5330	742
5331	742
5332	742
5333	742
5334	742
5335	742
5336	742
5337	743
5338	743
5339	743
5340	743
5341	743
5342	743
5343	743
5344	743
5345	743
5346	744
5347	744
5348	744
5349	744
5350	744
5351	744
5352	744
5353	744
5354	744
5355	745
5356	745
5357	745
5358	745
5359	745
5360	745
5361	745
5362	745
5363	745
5364	746
5365	746
5366	746
5367	746
5368	746
5369	746
5370	746
5371	746
5372	746
5373	747
5374	747
5375	747
5376	747
5377	747
5378	747
5379	747
5380	747
5381	747
5382	748
5383	748
5384	748
5385	748
5386	748
5387	748
5388	748
5389	748
5390	748
5391	749
5392	749
5393	749
5394	749
5395	749
5396	749
5397	749
5398	749
5399	749
5400	750
5401	750
5402	750
5403	750
5404	750
5405	750
5406	750
5407	750
5408	750
5409	751
5410	751
5411	751
5412	751
5413	751
5414	751
5415	751
5416	751
5417	751
5418	752
5419	752
5420	752
5421	752
5422	752
5423	752
5424	752
5425	752
5426	752
5427	753
5428	753
5429	753
5430	753
5431	753
5432	753
5433	753
5434	753
5435	753
5436	754
5437	754
5438	754
5439	754
5440	754
5441	754
5442	754
5443	754
5444	754
5445	755
5446	755
5447	755
5448	755
5449	755
5450	755
5451	755
5452	755
5453	755
5454	756
5455	756
5456	756
5457	756
5458	756
5459	756
5460	756
5461	756
5462	756
5463	757
5464	757
5465	757
5466	757
5467	757
5468	757
5469	757
5470	757
5471	757
5472	758
5473	758
5474	758
5475	758
5476	758
5477	758
5478	758
5479	758
5480	758
5481	759
5482	759
5483	759
5484	759
5485	759
5486	759
5487	759
5488	759
5489	759
5490	760
5491	760
5492	760
5493	760
5494	760
5495	760
5496	760
5497	760
5498	760
5499	761
5500	761
5501	761
5502	761
5503	761
5504	761
5505	761
5506	761
5507	761
5508	762
5509	762
5510	762
5511	762
5512	762
5513	762
5514	762
5515	762
5516	762
5517	763
5518	763
5519	763
5520	763
5521	763
5522	763
5523	763
5524	763
5525	763
5526	764
5527	764
5528	764
5529	764
5530	764
5531	764
5532	764
5533	764
5534	764
5535	765
5536	765
5537	765
5538	765
5539	765
5540	765
5541	765
5542	765
5543	765
5544	766
5545	766
5546	766
5547	766
5548	766
5549	766
5550	766
5551	766
5552	766
5553	767
5554	767
5555	767
5556	767
5557	767
5558	767
5559	767
5560	767
5561	767
5562	768
5563	768
5564	768
5565	768
5566	768
5567	768
5568	768
5569	768
5570	768
5571	769
5572	769
5573	769
5574	769
5575	769
5576	769
5577	769
5578	769
5579	769
5580	770
5581	770
5582	770
5583	770
5584	770
5585	770
5586	770
5587	770
5588	770
5589	771
5590	771
5591	771
5592	771
5593	771
5594	771
5595	771
5596	771
5597	771
5598	772
5599	772
5600	772
5601	772
5602	772
5603	772
5604	772
5605	772
5606	772
5607	773
5608	773
5609	773
5610	773
5611	773
5612	773
5613	773
5614	773
5615	773
5616	774
5617	774
5618	774
5619	774
5620	774
5621	774
5622	774
5623	774
5624	774
5625	775
5626	775
5627	775
5628	775
5629	775
5630	775
5631	775
5632	775
5633	775
5634	776
5635	776
5636	776
5637	776
5638	776
5639	776
5640	776
5641	776
5642	776
5643	777
5644	777
5645	777
5646	777
5647	777
5648	777
5649	777
5650	777
5651	777
5652	778
5653	778
5654	778
5655	778
5656	778
5657	778
5658	778
5659	778
5660	778
5661	779
5662	779
5663	779
5664	779
5665	779
5666	779
5667	779
5668	779
5669	779
5670	780
5671	780
5672	780
5673	780
5674	780
5675	780
5676	780
5677	780
5678	780
5679	781
5680	781
5681	781
5682	781
5683	781
5684	781
5685	781
5686	781
5687	781
5688	782
5689	782
5690	782
5691	782
5692	782
5693	782
5694	782
5695	782
5696	782
5697	783
5698	783
5699	783
5700	783
5701	783
5702	783
5703	783
5704	783
5705	783
5706	784
5707	784
5708	784
5709	784
5710	784
5711	784
5712	784
5713	784
5714	784
5715	785
5716	785
5717	785
5718	785
5719	785
5720	785
5721	785
5722	785
5723	785
5724	786
5725	786
5726	786
5727	786
5728	786
5729	786
5730	786
5731	786
5732	786
5733	787
5734	787
5735	787
5736	787
5737	787
5738	787
5739	787
5740	787
5741	787
5742	788
5743	788
5744	788
5745	788
5746	788
5747	788
5748	788
5749	788
5750	788
5751	789
5752	789
5753	789
5754	789
5755	789
5756	789
5757	789
5758	789
5759	789
5760	790
5761	790
5762	790
5763	790
5764	790
5765	790
5766	790
5767	790
5768	790
5769	791
5770	791
5771	791
5772	791
5773	791
5774	791
5775	791
5776	791
5777	791
5778	792
5779	792
5780	792
5781	792
5782	792
5783	792
5784	792
5785	792
5786	792
5787	793
5788	793
5789	793
5790	793
5791	793
5792	793
5793	793
5794	793
5795	793
5796	794
5797	794
5798	794
5799	794
